timestamp,value
1364256000000,{'electricity': 0.162}
1364259600000,{'electricity': 0.332}
1364263200000,{'electricity': 0.45}
1364266800000,{'electricity': 0.481}
1364270400000,{'electricity': 0.449}
1364274000000,{'electricity': 0.379}
1364277600000,{'electricity': 0.3}
1364281200000,{'electricity': 0.231}
1364284800000,{'electricity': 0.187}
1364288400000,{'electricity': 0.181}
1364292000000,{'electricity': 0.2}
1364295600000,{'electricity': 0.219}
1364299200000,{'electricity': 0.228}
1364302800000,{'electricity': 0.139}
1364306400000,{'electricity': 0.158}
1364310000000,{'electricity': 0.341}
1364313600000,{'electricity': 0.32}
1364317200000,{'electricity': 0.318}
1364320800000,{'electricity': 0.345}
1364324400000,{'electricity': 0.392}
1364328000000,{'electricity': 0.442}
1364331600000,{'electricity': 0.486}
1364335200000,{'electricity': 0.533}
1364338800000,{'electricity': 0.581}
1364342400000,{'electricity': 0.672}
1364346000000,{'electricity': 0.809}
1364349600000,{'electricity': 0.84}
1364353200000,{'electricity': 0.857}
1364356800000,{'electricity': 0.849}
1364360400000,{'electricity': 0.815}
1364364000000,{'electricity': 0.816}
1364367600000,{'electricity': 0.816}
1364371200000,{'electricity': 0.814}
1364374800000,{'electricity': 0.786}
1364378400000,{'electricity': 0.748}
1364382000000,{'electricity': 0.724}
1364385600000,{'electricity': 0.726}
1364389200000,{'electricity': 0.683}
1364392800000,{'electricity': 0.944}
1364396400000,{'electricity': 0.943}
1364400000000,{'electricity': 0.898}
1364403600000,{'electricity': 0.854}
1364407200000,{'electricity': 0.794}
1364410800000,{'electricity': 0.706}
1364414400000,{'electricity': 0.602}
1364418000000,{'electricity': 0.575}
1364421600000,{'electricity': 0.61}
1364425200000,{'electricity': 0.647}
1364428800000,{'electricity': 0.759}
1364432400000,{'electricity': 0.864}
1364436000000,{'electricity': 0.856}
1364439600000,{'electricity': 0.84}
1364443200000,{'electricity': 0.831}
1364446800000,{'electricity': 0.806}
1364450400000,{'electricity': 0.741}
1364454000000,{'electricity': 0.696}
1364457600000,{'electricity': 0.688}
1364461200000,{'electricity': 0.663}
1364464800000,{'electricity': 0.617}
1364468400000,{'electricity': 0.533}
1364472000000,{'electricity': 0.438}
1364475600000,{'electricity': 0.377}
1364479200000,{'electricity': 0.516}
1364482800000,{'electricity': 0.41}
1364486400000,{'electricity': 0.3}
1364490000000,{'electricity': 0.251}
1364493600000,{'electricity': 0.241}
1364497200000,{'electricity': 0.233}
1364500800000,{'electricity': 0.214}
1364504400000,{'electricity': 0.191}
1364508000000,{'electricity': 0.176}
1364511600000,{'electricity': 0.219}
1364515200000,{'electricity': 0.512}
1364518800000,{'electricity': 0.827}
1364522400000,{'electricity': 0.904}
1364526000000,{'electricity': 0.901}
1364529600000,{'electricity': 0.855}
1364533200000,{'electricity': 0.83}
1364536800000,{'electricity': 0.8}
1364540400000,{'electricity': 0.75}
1364544000000,{'electricity': 0.67}
1364547600000,{'electricity': 0.552}
1364551200000,{'electricity': 0.456}
1364554800000,{'electricity': 0.403}
1364558400000,{'electricity': 0.369}
1364562000000,{'electricity': 0.332}
1364565600000,{'electricity': 0.571}
1364569200000,{'electricity': 0.557}
1364572800000,{'electricity': 0.362}
1364576400000,{'electricity': 0.278}
1364580000000,{'electricity': 0.343}
1364583600000,{'electricity': 0.439}
1364587200000,{'electricity': 0.517}
1364590800000,{'electricity': 0.547}
1364594400000,{'electricity': 0.468}
1364598000000,{'electricity': 0.376}
1364601600000,{'electricity': 0.454}
1364605200000,{'electricity': 0.686}
1364608800000,{'electricity': 0.746}
1364612400000,{'electricity': 0.765}
1364616000000,{'electricity': 0.779}
1364619600000,{'electricity': 0.75}
1364623200000,{'electricity': 0.711}
1364626800000,{'electricity': 0.676}
1364630400000,{'electricity': 0.667}
1364634000000,{'electricity': 0.666}
1364637600000,{'electricity': 0.661}
1364641200000,{'electricity': 0.635}
1364644800000,{'electricity': 0.556}
1364648400000,{'electricity': 0.488}
1364652000000,{'electricity': 0.547}
1364655600000,{'electricity': 0.348}
1364659200000,{'electricity': 0.171}
1364662800000,{'electricity': 0.104}
1364666400000,{'electricity': 0.065}
1364670000000,{'electricity': 0.026}
1364673600000,{'electricity': 0.02}
1364677200000,{'electricity': 0.029}
1364680800000,{'electricity': 0.038}
1364684400000,{'electricity': 0.026}
1364688000000,{'electricity': 0.027}
1364691600000,{'electricity': 0.071}
1364695200000,{'electricity': 0.141}
1364698800000,{'electricity': 0.236}
1364702400000,{'electricity': 0.351}
1364706000000,{'electricity': 0.516}
1364709600000,{'electricity': 0.73}
1364713200000,{'electricity': 0.898}
1364716800000,{'electricity': 0.951}
1364720400000,{'electricity': 0.93}
1364724000000,{'electricity': 0.863}
1364727600000,{'electricity': 0.648}
1364731200000,{'electricity': 0.678}
1364734800000,{'electricity': 0.931}
1364738400000,{'electricity': 0.973}
1364742000000,{'electricity': 0.948}
1364745600000,{'electricity': 0.866}
1364749200000,{'electricity': 0.718}
1364752800000,{'electricity': 0.523}
1364756400000,{'electricity': 0.31}
1364760000000,{'electricity': 0.154}
1364763600000,{'electricity': 0.1}
1364767200000,{'electricity': 0.104}
1364770800000,{'electricity': 0.135}
1364774400000,{'electricity': 0.216}
1364778000000,{'electricity': 0.371}
1364781600000,{'electricity': 0.435}
1364785200000,{'electricity': 0.428}
1364788800000,{'electricity': 0.38}
1364792400000,{'electricity': 0.337}
1364796000000,{'electricity': 0.329}
1364799600000,{'electricity': 0.34}
1364803200000,{'electricity': 0.345}
1364806800000,{'electricity': 0.35}
1364810400000,{'electricity': 0.352}
1364814000000,{'electricity': 0.345}
1364817600000,{'electricity': 0.344}
1364821200000,{'electricity': 0.204}
1364824800000,{'electricity': 0.243}
1364828400000,{'electricity': 0.379}
1364832000000,{'electricity': 0.353}
1364835600000,{'electricity': 0.334}
1364839200000,{'electricity': 0.326}
1364842800000,{'electricity': 0.328}
1364846400000,{'electricity': 0.352}
1364850000000,{'electricity': 0.41}
1364853600000,{'electricity': 0.488}
1364857200000,{'electricity': 0.582}
1364860800000,{'electricity': 0.74}
1364864400000,{'electricity': 0.853}
1364868000000,{'electricity': 0.814}
1364871600000,{'electricity': 0.78}
1364875200000,{'electricity': 0.722}
1364878800000,{'electricity': 0.599}
1364882400000,{'electricity': 0.47}
1364886000000,{'electricity': 0.343}
1364889600000,{'electricity': 0.306}
1364893200000,{'electricity': 0.289}
1364896800000,{'electricity': 0.235}
1364900400000,{'electricity': 0.153}
1364904000000,{'electricity': 0.088}
1364907600000,{'electricity': 0.045}
1364911200000,{'electricity': 0.086}
1364914800000,{'electricity': 0.264}
1364918400000,{'electricity': 0.424}
1364922000000,{'electricity': 0.412}
1364925600000,{'electricity': 0.352}
1364929200000,{'electricity': 0.291}
1364932800000,{'electricity': 0.272}
1364936400000,{'electricity': 0.3}
1364940000000,{'electricity': 0.344}
1364943600000,{'electricity': 0.41}
1364947200000,{'electricity': 0.466}
1364950800000,{'electricity': 0.45}
1364954400000,{'electricity': 0.466}
1364958000000,{'electricity': 0.482}
1364961600000,{'electricity': 0.508}
1364965200000,{'electricity': 0.507}
1364968800000,{'electricity': 0.539}
1364972400000,{'electricity': 0.596}
1364976000000,{'electricity': 0.606}
1364979600000,{'electricity': 0.582}
1364983200000,{'electricity': 0.559}
1364986800000,{'electricity': 0.539}
1364990400000,{'electricity': 0.512}
1364994000000,{'electricity': 0.493}
1364997600000,{'electricity': 0.454}
1365001200000,{'electricity': 0.391}
1365004800000,{'electricity': 0.309}
1365008400000,{'electricity': 0.225}
1365012000000,{'electricity': 0.173}
1365015600000,{'electricity': 0.192}
1365019200000,{'electricity': 0.274}
1365022800000,{'electricity': 0.4}
1365026400000,{'electricity': 0.454}
1365030000000,{'electricity': 0.428}
1365033600000,{'electricity': 0.374}
1365037200000,{'electricity': 0.337}
1365040800000,{'electricity': 0.281}
1365044400000,{'electricity': 0.215}
1365048000000,{'electricity': 0.183}
1365051600000,{'electricity': 0.185}
1365055200000,{'electricity': 0.185}
1365058800000,{'electricity': 0.186}
1365062400000,{'electricity': 0.205}
1365066000000,{'electricity': 0.272}
1365069600000,{'electricity': 0.294}
1365073200000,{'electricity': 0.282}
1365076800000,{'electricity': 0.243}
1365080400000,{'electricity': 0.306}
1365084000000,{'electricity': 0.305}
1365087600000,{'electricity': 0.261}
1365091200000,{'electricity': 0.238}
1365094800000,{'electricity': 0.259}
1365098400000,{'electricity': 0.274}
1365102000000,{'electricity': 0.278}
1365105600000,{'electricity': 0.272}
1365109200000,{'electricity': 0.256}
1365112800000,{'electricity': 0.235}
1365116400000,{'electricity': 0.223}
1365120000000,{'electricity': 0.294}
1365123600000,{'electricity': 0.488}
1365127200000,{'electricity': 0.501}
1365130800000,{'electricity': 0.398}
1365134400000,{'electricity': 0.301}
1365138000000,{'electricity': 0.254}
1365141600000,{'electricity': 0.251}
1365145200000,{'electricity': 0.265}
1365148800000,{'electricity': 0.274}
1365152400000,{'electricity': 0.271}
1365156000000,{'electricity': 0.261}
1365159600000,{'electricity': 0.256}
1365163200000,{'electricity': 0.259}
1365166800000,{'electricity': 0.134}
1365170400000,{'electricity': 0.071}
1365174000000,{'electricity': 0.198}
1365177600000,{'electricity': 0.312}
1365181200000,{'electricity': 0.362}
1365184800000,{'electricity': 0.434}
1365188400000,{'electricity': 0.526}
1365192000000,{'electricity': 0.633}
1365195600000,{'electricity': 0.723}
1365199200000,{'electricity': 0.791}
1365202800000,{'electricity': 0.8}
1365206400000,{'electricity': 0.802}
1365210000000,{'electricity': 0.846}
1365213600000,{'electricity': 0.821}
1365217200000,{'electricity': 0.826}
1365220800000,{'electricity': 0.842}
1365224400000,{'electricity': 0.852}
1365228000000,{'electricity': 0.851}
1365231600000,{'electricity': 0.846}
1365235200000,{'electricity': 0.854}
1365238800000,{'electricity': 0.873}
1365242400000,{'electricity': 0.887}
1365246000000,{'electricity': 0.884}
1365249600000,{'electricity': 0.878}
1365253200000,{'electricity': 0.883}
1365256800000,{'electricity': 0.947}
1365260400000,{'electricity': 0.865}
1365264000000,{'electricity': 0.706}
1365267600000,{'electricity': 0.535}
1365271200000,{'electricity': 0.379}
1365274800000,{'electricity': 0.284}
1365278400000,{'electricity': 0.225}
1365282000000,{'electricity': 0.156}
1365285600000,{'electricity': 0.07}
1365289200000,{'electricity': 0.083}
1365292800000,{'electricity': 0.231}
1365296400000,{'electricity': 0.317}
1365300000000,{'electricity': 0.36}
1365303600000,{'electricity': 0.36}
1365307200000,{'electricity': 0.275}
1365310800000,{'electricity': 0.221}
1365314400000,{'electricity': 0.379}
1365318000000,{'electricity': 0.638}
1365321600000,{'electricity': 0.758}
1365325200000,{'electricity': 0.786}
1365328800000,{'electricity': 0.777}
1365332400000,{'electricity': 0.751}
1365336000000,{'electricity': 0.735}
1365339600000,{'electricity': 0.608}
1365343200000,{'electricity': 0.677}
1365346800000,{'electricity': 0.777}
1365350400000,{'electricity': 0.803}
1365354000000,{'electricity': 0.816}
1365357600000,{'electricity': 0.829}
1365361200000,{'electricity': 0.844}
1365364800000,{'electricity': 0.862}
1365368400000,{'electricity': 0.884}
1365372000000,{'electricity': 0.895}
1365375600000,{'electricity': 0.848}
1365379200000,{'electricity': 0.803}
1365382800000,{'electricity': 0.842}
1365386400000,{'electricity': 0.872}
1365390000000,{'electricity': 0.872}
1365393600000,{'electricity': 0.862}
1365397200000,{'electricity': 0.842}
1365400800000,{'electricity': 0.844}
1365404400000,{'electricity': 0.841}
1365408000000,{'electricity': 0.844}
1365411600000,{'electricity': 0.824}
1365415200000,{'electricity': 0.77}
1365418800000,{'electricity': 0.703}
1365422400000,{'electricity': 0.644}
1365426000000,{'electricity': 0.785}
1365429600000,{'electricity': 0.839}
1365433200000,{'electricity': 0.746}
1365436800000,{'electricity': 0.642}
1365440400000,{'electricity': 0.553}
1365444000000,{'electricity': 0.521}
1365447600000,{'electricity': 0.581}
1365451200000,{'electricity': 0.698}
1365454800000,{'electricity': 0.784}
1365458400000,{'electricity': 0.826}
1365462000000,{'electricity': 0.84}
1365465600000,{'electricity': 0.886}
1365469200000,{'electricity': 0.953}
1365472800000,{'electricity': 0.963}
1365476400000,{'electricity': 0.977}
1365480000000,{'electricity': 0.985}
1365483600000,{'electricity': 0.984}
1365487200000,{'electricity': 0.983}
1365490800000,{'electricity': 0.99}
1365494400000,{'electricity': 0.991}
1365498000000,{'electricity': 0.991}
1365501600000,{'electricity': 0.99}
1365505200000,{'electricity': 0.977}
1365508800000,{'electricity': 0.947}
1365512400000,{'electricity': 0.93}
1365516000000,{'electricity': 0.955}
1365519600000,{'electricity': 0.958}
1365523200000,{'electricity': 0.921}
1365526800000,{'electricity': 0.819}
1365530400000,{'electricity': 0.65}
1365534000000,{'electricity': 0.507}
1365537600000,{'electricity': 0.391}
1365541200000,{'electricity': 0.223}
1365544800000,{'electricity': 0.113}
1365548400000,{'electricity': 0.043}
1365552000000,{'electricity': 0.076}
1365555600000,{'electricity': 0.236}
1365559200000,{'electricity': 0.4}
1365562800000,{'electricity': 0.768}
1365566400000,{'electricity': 0.973}
1365570000000,{'electricity': 0.985}
1365573600000,{'electricity': 0.969}
1365577200000,{'electricity': 0.949}
1365580800000,{'electricity': 0.952}
1365584400000,{'electricity': 0.929}
1365588000000,{'electricity': 0.873}
1365591600000,{'electricity': 0.821}
1365595200000,{'electricity': 0.785}
1365598800000,{'electricity': 0.784}
1365602400000,{'electricity': 0.773}
1365606000000,{'electricity': 0.703}
1365609600000,{'electricity': 0.594}
1365613200000,{'electricity': 0.481}
1365616800000,{'electricity': 0.379}
1365620400000,{'electricity': 0.311}
1365624000000,{'electricity': 0.278}
1365627600000,{'electricity': 0.275}
1365631200000,{'electricity': 0.29}
1365634800000,{'electricity': 0.27}
1365638400000,{'electricity': 0.234}
1365642000000,{'electricity': 0.328}
1365645600000,{'electricity': 0.416}
1365649200000,{'electricity': 0.454}
1365652800000,{'electricity': 0.37}
1365656400000,{'electricity': 0.277}
1365660000000,{'electricity': 0.227}
1365663600000,{'electricity': 0.149}
1365667200000,{'electricity': 0.088}
1365670800000,{'electricity': 0.069}
1365674400000,{'electricity': 0.068}
1365678000000,{'electricity': 0.067}
1365681600000,{'electricity': 0.039}
1365685200000,{'electricity': 0.017}
1365688800000,{'electricity': 0.0}
1365692400000,{'electricity': 0.0}
1365696000000,{'electricity': 0.001}
1365699600000,{'electricity': 0.028}
1365703200000,{'electricity': 0.076}
1365706800000,{'electricity': 0.105}
1365710400000,{'electricity': 0.122}
1365714000000,{'electricity': 0.124}
1365717600000,{'electricity': 0.099}
1365721200000,{'electricity': 0.042}
1365724800000,{'electricity': 0.0}
1365728400000,{'electricity': 0.0}
1365732000000,{'electricity': 0.037}
1365735600000,{'electricity': 0.202}
1365739200000,{'electricity': 0.503}
1365742800000,{'electricity': 0.698}
1365746400000,{'electricity': 0.732}
1365750000000,{'electricity': 0.692}
1365753600000,{'electricity': 0.625}
1365757200000,{'electricity': 0.51}
1365760800000,{'electricity': 0.378}
1365764400000,{'electricity': 0.259}
1365768000000,{'electricity': 0.169}
1365771600000,{'electricity': 0.05}
1365775200000,{'electricity': 0.039}
1365778800000,{'electricity': 0.255}
1365782400000,{'electricity': 0.28}
1365786000000,{'electricity': 0.316}
1365789600000,{'electricity': 0.414}
1365793200000,{'electricity': 0.484}
1365796800000,{'electricity': 0.513}
1365800400000,{'electricity': 0.513}
1365804000000,{'electricity': 0.509}
1365807600000,{'electricity': 0.51}
1365811200000,{'electricity': 0.657}
1365814800000,{'electricity': 0.84}
1365818400000,{'electricity': 0.887}
1365822000000,{'electricity': 0.906}
1365825600000,{'electricity': 0.896}
1365829200000,{'electricity': 0.829}
1365832800000,{'electricity': 0.785}
1365836400000,{'electricity': 0.759}
1365840000000,{'electricity': 0.719}
1365843600000,{'electricity': 0.642}
1365847200000,{'electricity': 0.591}
1365850800000,{'electricity': 0.43}
1365854400000,{'electricity': 0.253}
1365858000000,{'electricity': 0.169}
1365861600000,{'electricity': 0.31}
1365865200000,{'electricity': 0.414}
1365868800000,{'electricity': 0.539}
1365872400000,{'electricity': 0.601}
1365876000000,{'electricity': 0.602}
1365879600000,{'electricity': 0.583}
1365883200000,{'electricity': 0.562}
1365886800000,{'electricity': 0.574}
1365890400000,{'electricity': 0.618}
1365894000000,{'electricity': 0.666}
1365897600000,{'electricity': 0.676}
1365901200000,{'electricity': 0.72}
1365904800000,{'electricity': 0.736}
1365908400000,{'electricity': 0.746}
1365912000000,{'electricity': 0.733}
1365915600000,{'electricity': 0.71}
1365919200000,{'electricity': 0.707}
1365922800000,{'electricity': 0.71}
1365926400000,{'electricity': 0.726}
1365930000000,{'electricity': 0.753}
1365933600000,{'electricity': 0.772}
1365937200000,{'electricity': 0.798}
1365940800000,{'electricity': 0.822}
1365944400000,{'electricity': 0.84}
1365948000000,{'electricity': 0.906}
1365951600000,{'electricity': 0.88}
1365955200000,{'electricity': 0.926}
1365958800000,{'electricity': 0.906}
1365962400000,{'electricity': 0.871}
1365966000000,{'electricity': 0.838}
1365969600000,{'electricity': 0.819}
1365973200000,{'electricity': 0.797}
1365976800000,{'electricity': 0.763}
1365980400000,{'electricity': 0.708}
1365984000000,{'electricity': 0.712}
1365987600000,{'electricity': 0.827}
1365991200000,{'electricity': 0.879}
1365994800000,{'electricity': 0.9}
1365998400000,{'electricity': 0.916}
1366002000000,{'electricity': 0.923}
1366005600000,{'electricity': 0.917}
1366009200000,{'electricity': 0.888}
1366012800000,{'electricity': 0.854}
1366016400000,{'electricity': 0.826}
1366020000000,{'electricity': 0.809}
1366023600000,{'electricity': 0.77}
1366027200000,{'electricity': 0.679}
1366030800000,{'electricity': 0.312}
1366034400000,{'electricity': 0.157}
1366038000000,{'electricity': 0.151}
1366041600000,{'electricity': 0.134}
1366045200000,{'electricity': 0.158}
1366048800000,{'electricity': 0.205}
1366052400000,{'electricity': 0.323}
1366056000000,{'electricity': 0.52}
1366059600000,{'electricity': 0.685}
1366063200000,{'electricity': 0.763}
1366066800000,{'electricity': 0.742}
1366070400000,{'electricity': 0.66}
1366074000000,{'electricity': 0.663}
1366077600000,{'electricity': 0.713}
1366081200000,{'electricity': 0.796}
1366084800000,{'electricity': 0.846}
1366088400000,{'electricity': 0.866}
1366092000000,{'electricity': 0.836}
1366095600000,{'electricity': 0.815}
1366099200000,{'electricity': 0.779}
1366102800000,{'electricity': 0.743}
1366106400000,{'electricity': 0.701}
1366110000000,{'electricity': 0.654}
1366113600000,{'electricity': 0.563}
1366117200000,{'electricity': 0.394}
1366120800000,{'electricity': 0.438}
1366124400000,{'electricity': 0.231}
1366128000000,{'electricity': 0.057}
1366131600000,{'electricity': 0.017}
1366135200000,{'electricity': 0.039}
1366138800000,{'electricity': 0.124}
1366142400000,{'electricity': 0.276}
1366146000000,{'electricity': 0.444}
1366149600000,{'electricity': 0.602}
1366153200000,{'electricity': 0.74}
1366156800000,{'electricity': 0.824}
1366160400000,{'electricity': 0.917}
1366164000000,{'electricity': 0.958}
1366167600000,{'electricity': 0.962}
1366171200000,{'electricity': 0.961}
1366174800000,{'electricity': 0.948}
1366178400000,{'electricity': 0.929}
1366182000000,{'electricity': 0.908}
1366185600000,{'electricity': 0.872}
1366189200000,{'electricity': 0.836}
1366192800000,{'electricity': 0.788}
1366196400000,{'electricity': 0.765}
1366200000000,{'electricity': 0.777}
1366203600000,{'electricity': 0.799}
1366207200000,{'electricity': 0.937}
1366210800000,{'electricity': 0.967}
1366214400000,{'electricity': 0.959}
1366218000000,{'electricity': 0.943}
1366221600000,{'electricity': 0.918}
1366225200000,{'electricity': 0.891}
1366228800000,{'electricity': 0.881}
1366232400000,{'electricity': 0.888}
1366236000000,{'electricity': 0.889}
1366239600000,{'electricity': 0.856}
1366243200000,{'electricity': 0.874}
1366246800000,{'electricity': 0.923}
1366250400000,{'electricity': 0.909}
1366254000000,{'electricity': 0.837}
1366257600000,{'electricity': 0.686}
1366261200000,{'electricity': 0.485}
1366264800000,{'electricity': 0.624}
1366268400000,{'electricity': 0.805}
1366272000000,{'electricity': 0.857}
1366275600000,{'electricity': 0.91}
1366279200000,{'electricity': 0.949}
1366282800000,{'electricity': 0.957}
1366286400000,{'electricity': 0.958}
1366290000000,{'electricity': 0.961}
1366293600000,{'electricity': 0.945}
1366297200000,{'electricity': 0.906}
1366300800000,{'electricity': 0.859}
1366304400000,{'electricity': 0.818}
1366308000000,{'electricity': 0.801}
1366311600000,{'electricity': 0.809}
1366315200000,{'electricity': 0.81}
1366318800000,{'electricity': 0.811}
1366322400000,{'electricity': 0.808}
1366326000000,{'electricity': 0.784}
1366329600000,{'electricity': 0.737}
1366333200000,{'electricity': 0.69}
1366336800000,{'electricity': 0.591}
1366340400000,{'electricity': 0.528}
1366344000000,{'electricity': 0.485}
1366347600000,{'electricity': 0.464}
1366351200000,{'electricity': 0.455}
1366354800000,{'electricity': 0.447}
1366358400000,{'electricity': 0.411}
1366362000000,{'electricity': 0.356}
1366365600000,{'electricity': 0.31}
1366369200000,{'electricity': 0.31}
1366372800000,{'electricity': 0.236}
1366376400000,{'electricity': 0.155}
1366380000000,{'electricity': 0.169}
1366383600000,{'electricity': 0.108}
1366387200000,{'electricity': 0.078}
1366390800000,{'electricity': 0.064}
1366394400000,{'electricity': 0.041}
1366398000000,{'electricity': 0.034}
1366401600000,{'electricity': 0.044}
1366405200000,{'electricity': 0.057}
1366408800000,{'electricity': 0.063}
1366412400000,{'electricity': 0.068}
1366416000000,{'electricity': 0.076}
1366419600000,{'electricity': 0.161}
1366423200000,{'electricity': 0.376}
1366426800000,{'electricity': 0.695}
1366430400000,{'electricity': 0.837}
1366434000000,{'electricity': 0.859}
1366437600000,{'electricity': 0.879}
1366441200000,{'electricity': 0.885}
1366444800000,{'electricity': 0.844}
1366448400000,{'electricity': 0.716}
1366452000000,{'electricity': 0.672}
1366455600000,{'electricity': 0.634}
1366459200000,{'electricity': 0.618}
1366462800000,{'electricity': 0.678}
1366466400000,{'electricity': 0.948}
1366470000000,{'electricity': 0.974}
1366473600000,{'electricity': 0.964}
1366477200000,{'electricity': 0.949}
1366480800000,{'electricity': 0.939}
1366484400000,{'electricity': 0.933}
1366488000000,{'electricity': 0.93}
1366491600000,{'electricity': 0.923}
1366495200000,{'electricity': 0.91}
1366498800000,{'electricity': 0.907}
1366502400000,{'electricity': 0.917}
1366506000000,{'electricity': 0.929}
1366509600000,{'electricity': 0.901}
1366513200000,{'electricity': 0.887}
1366516800000,{'electricity': 0.907}
1366520400000,{'electricity': 0.899}
1366524000000,{'electricity': 0.841}
1366527600000,{'electricity': 0.795}
1366531200000,{'electricity': 0.71}
1366534800000,{'electricity': 0.61}
1366538400000,{'electricity': 0.557}
1366542000000,{'electricity': 0.532}
1366545600000,{'electricity': 0.463}
1366549200000,{'electricity': 0.586}
1366552800000,{'electricity': 0.704}
1366556400000,{'electricity': 0.506}
1366560000000,{'electricity': 0.259}
1366563600000,{'electricity': 0.131}
1366567200000,{'electricity': 0.091}
1366570800000,{'electricity': 0.096}
1366574400000,{'electricity': 0.11}
1366578000000,{'electricity': 0.128}
1366581600000,{'electricity': 0.154}
1366585200000,{'electricity': 0.189}
1366588800000,{'electricity': 0.3}
1366592400000,{'electricity': 0.566}
1366596000000,{'electricity': 0.68}
1366599600000,{'electricity': 0.772}
1366603200000,{'electricity': 0.844}
1366606800000,{'electricity': 0.839}
1366610400000,{'electricity': 0.831}
1366614000000,{'electricity': 0.852}
1366617600000,{'electricity': 0.881}
1366621200000,{'electricity': 0.853}
1366624800000,{'electricity': 0.788}
1366628400000,{'electricity': 0.795}
1366632000000,{'electricity': 0.747}
1366635600000,{'electricity': 0.914}
1366639200000,{'electricity': 0.954}
1366642800000,{'electricity': 0.929}
1366646400000,{'electricity': 0.884}
1366650000000,{'electricity': 0.831}
1366653600000,{'electricity': 0.785}
1366657200000,{'electricity': 0.756}
1366660800000,{'electricity': 0.751}
1366664400000,{'electricity': 0.763}
1366668000000,{'electricity': 0.766}
1366671600000,{'electricity': 0.744}
1366675200000,{'electricity': 0.788}
1366678800000,{'electricity': 0.93}
1366682400000,{'electricity': 0.951}
1366686000000,{'electricity': 0.92}
1366689600000,{'electricity': 0.913}
1366693200000,{'electricity': 0.914}
1366696800000,{'electricity': 0.894}
1366700400000,{'electricity': 0.843}
1366704000000,{'electricity': 0.575}
1366707600000,{'electricity': 0.048}
1366711200000,{'electricity': 0.384}
1366714800000,{'electricity': 0.71}
1366718400000,{'electricity': 0.814}
1366722000000,{'electricity': 0.862}
1366725600000,{'electricity': 0.861}
1366729200000,{'electricity': 0.809}
1366732800000,{'electricity': 0.714}
1366736400000,{'electricity': 0.558}
1366740000000,{'electricity': 0.362}
1366743600000,{'electricity': 0.222}
1366747200000,{'electricity': 0.17}
1366750800000,{'electricity': 0.194}
1366754400000,{'electricity': 0.266}
1366758000000,{'electricity': 0.341}
1366761600000,{'electricity': 0.436}
1366765200000,{'electricity': 0.545}
1366768800000,{'electricity': 0.712}
1366772400000,{'electricity': 0.829}
1366776000000,{'electricity': 0.852}
1366779600000,{'electricity': 0.806}
1366783200000,{'electricity': 0.652}
1366786800000,{'electricity': 0.517}
1366790400000,{'electricity': 0.494}
1366794000000,{'electricity': 0.42}
1366797600000,{'electricity': 0.329}
1366801200000,{'electricity': 0.266}
1366804800000,{'electricity': 0.285}
1366808400000,{'electricity': 0.379}
1366812000000,{'electricity': 0.294}
1366815600000,{'electricity': 0.218}
1366819200000,{'electricity': 0.149}
1366822800000,{'electricity': 0.088}
1366826400000,{'electricity': 0.045}
1366830000000,{'electricity': 0.017}
1366833600000,{'electricity': 0.006}
1366837200000,{'electricity': 0.005}
1366840800000,{'electricity': 0.008}
1366844400000,{'electricity': 0.016}
1366848000000,{'electricity': 0.055}
1366851600000,{'electricity': 0.251}
1366855200000,{'electricity': 0.459}
1366858800000,{'electricity': 0.515}
1366862400000,{'electricity': 0.474}
1366866000000,{'electricity': 0.419}
1366869600000,{'electricity': 0.401}
1366873200000,{'electricity': 0.34}
1366876800000,{'electricity': 0.266}
1366880400000,{'electricity': 0.228}
1366884000000,{'electricity': 0.184}
1366887600000,{'electricity': 0.173}
1366891200000,{'electricity': 0.161}
1366894800000,{'electricity': 0.108}
1366898400000,{'electricity': 0.219}
1366902000000,{'electricity': 0.313}
1366905600000,{'electricity': 0.32}
1366909200000,{'electricity': 0.291}
1366912800000,{'electricity': 0.323}
1366916400000,{'electricity': 0.425}
1366920000000,{'electricity': 0.57}
1366923600000,{'electricity': 0.701}
1366927200000,{'electricity': 0.77}
1366930800000,{'electricity': 0.79}
1366934400000,{'electricity': 0.777}
1366938000000,{'electricity': 0.809}
1366941600000,{'electricity': 0.78}
1366945200000,{'electricity': 0.758}
1366948800000,{'electricity': 0.787}
1366952400000,{'electricity': 0.812}
1366956000000,{'electricity': 0.846}
1366959600000,{'electricity': 0.849}
1366963200000,{'electricity': 0.819}
1366966800000,{'electricity': 0.808}
1366970400000,{'electricity': 0.82}
1366974000000,{'electricity': 0.838}
1366977600000,{'electricity': 0.796}
1366981200000,{'electricity': 0.829}
1366984800000,{'electricity': 0.873}
1366988400000,{'electricity': 0.817}
1366992000000,{'electricity': 0.669}
1366995600000,{'electricity': 0.503}
1366999200000,{'electricity': 0.4}
1367002800000,{'electricity': 0.374}
1367006400000,{'electricity': 0.388}
1367010000000,{'electricity': 0.413}
1367013600000,{'electricity': 0.418}
1367017200000,{'electricity': 0.373}
1367020800000,{'electricity': 0.294}
1367024400000,{'electricity': 0.264}
1367028000000,{'electricity': 0.196}
1367031600000,{'electricity': 0.164}
1367035200000,{'electricity': 0.307}
1367038800000,{'electricity': 0.431}
1367042400000,{'electricity': 0.344}
1367046000000,{'electricity': 0.241}
1367049600000,{'electricity': 0.166}
