timestamp,value
1309330800000,{'electricity': 0.649}
1309334400000,{'electricity': 0.572}
1309338000000,{'electricity': 0.485}
1309341600000,{'electricity': 0.398}
1309345200000,{'electricity': 0.323}
1309348800000,{'electricity': 0.343}
1309352400000,{'electricity': 0.426}
1309356000000,{'electricity': 0.279}
1309359600000,{'electricity': 0.178}
1309363200000,{'electricity': 0.158}
1309366800000,{'electricity': 0.21}
1309370400000,{'electricity': 0.296}
1309374000000,{'electricity': 0.379}
1309377600000,{'electricity': 0.448}
1309381200000,{'electricity': 0.493}
1309384800000,{'electricity': 0.513}
1309388400000,{'electricity': 0.524}
1309392000000,{'electricity': 0.539}
1309395600000,{'electricity': 0.574}
1309399200000,{'electricity': 0.686}
1309402800000,{'electricity': 0.716}
1309406400000,{'electricity': 0.715}
1309410000000,{'electricity': 0.705}
1309413600000,{'electricity': 0.615}
1309417200000,{'electricity': 0.581}
1309420800000,{'electricity': 0.572}
1309424400000,{'electricity': 0.525}
1309428000000,{'electricity': 0.469}
1309431600000,{'electricity': 0.431}
1309435200000,{'electricity': 0.452}
1309438800000,{'electricity': 0.65}
1309442400000,{'electricity': 0.575}
1309446000000,{'electricity': 0.583}
1309449600000,{'electricity': 0.613}
1309453200000,{'electricity': 0.617}
1309456800000,{'electricity': 0.599}
1309460400000,{'electricity': 0.574}
1309464000000,{'electricity': 0.562}
1309467600000,{'electricity': 0.58}
1309471200000,{'electricity': 0.618}
1309474800000,{'electricity': 0.662}
1309478400000,{'electricity': 0.705}
1309482000000,{'electricity': 0.71}
1309485600000,{'electricity': 0.771}
1309489200000,{'electricity': 0.8}
1309492800000,{'electricity': 0.782}
1309496400000,{'electricity': 0.772}
1309500000000,{'electricity': 0.732}
1309503600000,{'electricity': 0.653}
1309507200000,{'electricity': 0.572}
1309510800000,{'electricity': 0.438}
1309514400000,{'electricity': 0.332}
1309518000000,{'electricity': 0.274}
1309521600000,{'electricity': 0.278}
1309525200000,{'electricity': 0.414}
1309528800000,{'electricity': 0.457}
1309532400000,{'electricity': 0.473}
1309536000000,{'electricity': 0.496}
1309539600000,{'electricity': 0.513}
1309543200000,{'electricity': 0.52}
1309546800000,{'electricity': 0.519}
1309550400000,{'electricity': 0.511}
1309554000000,{'electricity': 0.494}
1309557600000,{'electricity': 0.466}
1309561200000,{'electricity': 0.451}
1309564800000,{'electricity': 0.471}
1309568400000,{'electricity': 0.498}
1309572000000,{'electricity': 0.559}
1309575600000,{'electricity': 0.61}
1309579200000,{'electricity': 0.655}
1309582800000,{'electricity': 0.668}
1309586400000,{'electricity': 0.647}
1309590000000,{'electricity': 0.58}
1309593600000,{'electricity': 0.474}
1309597200000,{'electricity': 0.365}
1309600800000,{'electricity': 0.27}
1309604400000,{'electricity': 0.188}
1309608000000,{'electricity': 0.243}
1309611600000,{'electricity': 0.248}
1309615200000,{'electricity': 0.161}
1309618800000,{'electricity': 0.145}
1309622400000,{'electricity': 0.158}
1309626000000,{'electricity': 0.174}
1309629600000,{'electricity': 0.182}
1309633200000,{'electricity': 0.184}
1309636800000,{'electricity': 0.18}
1309640400000,{'electricity': 0.182}
1309644000000,{'electricity': 0.185}
1309647600000,{'electricity': 0.203}
1309651200000,{'electricity': 0.249}
1309654800000,{'electricity': 0.34}
1309658400000,{'electricity': 0.49}
1309662000000,{'electricity': 0.544}
1309665600000,{'electricity': 0.53}
1309669200000,{'electricity': 0.47}
1309672800000,{'electricity': 0.422}
1309676400000,{'electricity': 0.413}
1309680000000,{'electricity': 0.41}
1309683600000,{'electricity': 0.401}
1309687200000,{'electricity': 0.376}
1309690800000,{'electricity': 0.337}
1309694400000,{'electricity': 0.27}
1309698000000,{'electricity': 0.283}
1309701600000,{'electricity': 0.162}
1309705200000,{'electricity': 0.083}
1309708800000,{'electricity': 0.075}
1309712400000,{'electricity': 0.094}
1309716000000,{'electricity': 0.112}
1309719600000,{'electricity': 0.121}
1309723200000,{'electricity': 0.132}
1309726800000,{'electricity': 0.139}
1309730400000,{'electricity': 0.15}
1309734000000,{'electricity': 0.163}
1309737600000,{'electricity': 0.188}
1309741200000,{'electricity': 0.27}
1309744800000,{'electricity': 0.436}
1309748400000,{'electricity': 0.529}
1309752000000,{'electricity': 0.527}
1309755600000,{'electricity': 0.509}
1309759200000,{'electricity': 0.484}
1309762800000,{'electricity': 0.463}
1309766400000,{'electricity': 0.444}
1309770000000,{'electricity': 0.383}
1309773600000,{'electricity': 0.329}
1309777200000,{'electricity': 0.28}
1309780800000,{'electricity': 0.174}
1309784400000,{'electricity': 0.253}
1309788000000,{'electricity': 0.129}
1309791600000,{'electricity': 0.026}
1309795200000,{'electricity': 0.005}
1309798800000,{'electricity': 0.008}
1309802400000,{'electricity': 0.019}
1309806000000,{'electricity': 0.035}
1309809600000,{'electricity': 0.059}
1309813200000,{'electricity': 0.089}
1309816800000,{'electricity': 0.13}
1309820400000,{'electricity': 0.179}
1309824000000,{'electricity': 0.237}
1309827600000,{'electricity': 0.332}
1309831200000,{'electricity': 0.468}
1309834800000,{'electricity': 0.538}
1309838400000,{'electricity': 0.56}
1309842000000,{'electricity': 0.552}
1309845600000,{'electricity': 0.535}
1309849200000,{'electricity': 0.516}
1309852800000,{'electricity': 0.489}
1309856400000,{'electricity': 0.437}
1309860000000,{'electricity': 0.369}
1309863600000,{'electricity': 0.312}
1309867200000,{'electricity': 0.207}
1309870800000,{'electricity': 0.188}
1309874400000,{'electricity': 0.047}
1309878000000,{'electricity': 0.0}
1309881600000,{'electricity': 0.008}
1309885200000,{'electricity': 0.052}
1309888800000,{'electricity': 0.106}
1309892400000,{'electricity': 0.161}
1309896000000,{'electricity': 0.209}
1309899600000,{'electricity': 0.233}
1309903200000,{'electricity': 0.231}
1309906800000,{'electricity': 0.22}
1309910400000,{'electricity': 0.22}
1309914000000,{'electricity': 0.261}
1309917600000,{'electricity': 0.378}
1309921200000,{'electricity': 0.502}
1309924800000,{'electricity': 0.596}
1309928400000,{'electricity': 0.654}
1309932000000,{'electricity': 0.686}
1309935600000,{'electricity': 0.697}
1309939200000,{'electricity': 0.686}
1309942800000,{'electricity': 0.655}
1309946400000,{'electricity': 0.608}
1309950000000,{'electricity': 0.556}
1309953600000,{'electricity': 0.4}
1309957200000,{'electricity': 0.308}
1309960800000,{'electricity': 0.156}
1309964400000,{'electricity': 0.018}
1309968000000,{'electricity': 0.007}
1309971600000,{'electricity': 0.038}
1309975200000,{'electricity': 0.084}
1309978800000,{'electricity': 0.126}
1309982400000,{'electricity': 0.171}
1309986000000,{'electricity': 0.217}
1309989600000,{'electricity': 0.253}
1309993200000,{'electricity': 0.285}
1309996800000,{'electricity': 0.319}
1310000400000,{'electricity': 0.374}
1310004000000,{'electricity': 0.501}
1310007600000,{'electricity': 0.586}
1310011200000,{'electricity': 0.61}
1310014800000,{'electricity': 0.623}
1310018400000,{'electricity': 0.627}
1310022000000,{'electricity': 0.592}
1310025600000,{'electricity': 0.552}
1310029200000,{'electricity': 0.511}
1310032800000,{'electricity': 0.484}
1310036400000,{'electricity': 0.471}
1310040000000,{'electricity': 0.357}
1310043600000,{'electricity': 0.367}
1310047200000,{'electricity': 0.231}
1310050800000,{'electricity': 0.068}
1310054400000,{'electricity': 0.011}
1310058000000,{'electricity': 0.002}
1310061600000,{'electricity': 0.002}
1310065200000,{'electricity': 0.009}
1310068800000,{'electricity': 0.031}
1310072400000,{'electricity': 0.061}
1310076000000,{'electricity': 0.094}
1310079600000,{'electricity': 0.139}
1310083200000,{'electricity': 0.207}
1310086800000,{'electricity': 0.355}
1310090400000,{'electricity': 0.559}
1310094000000,{'electricity': 0.674}
1310097600000,{'electricity': 0.717}
1310101200000,{'electricity': 0.732}
1310104800000,{'electricity': 0.722}
1310108400000,{'electricity': 0.672}
1310112000000,{'electricity': 0.613}
1310115600000,{'electricity': 0.531}
1310119200000,{'electricity': 0.466}
1310122800000,{'electricity': 0.415}
1310126400000,{'electricity': 0.258}
1310130000000,{'electricity': 0.227}
1310133600000,{'electricity': 0.118}
1310137200000,{'electricity': 0.011}
1310140800000,{'electricity': 0.001}
1310144400000,{'electricity': 0.014}
1310148000000,{'electricity': 0.039}
1310151600000,{'electricity': 0.064}
1310155200000,{'electricity': 0.087}
1310158800000,{'electricity': 0.118}
1310162400000,{'electricity': 0.157}
1310166000000,{'electricity': 0.206}
1310169600000,{'electricity': 0.285}
1310173200000,{'electricity': 0.424}
1310176800000,{'electricity': 0.592}
1310180400000,{'electricity': 0.65}
1310184000000,{'electricity': 0.665}
1310187600000,{'electricity': 0.659}
1310191200000,{'electricity': 0.604}
1310194800000,{'electricity': 0.536}
1310198400000,{'electricity': 0.523}
1310202000000,{'electricity': 0.505}
1310205600000,{'electricity': 0.471}
1310209200000,{'electricity': 0.429}
1310212800000,{'electricity': 0.348}
1310216400000,{'electricity': 0.523}
1310220000000,{'electricity': 0.362}
1310223600000,{'electricity': 0.191}
1310227200000,{'electricity': 0.166}
1310230800000,{'electricity': 0.221}
1310234400000,{'electricity': 0.294}
1310238000000,{'electricity': 0.363}
1310241600000,{'electricity': 0.431}
1310245200000,{'electricity': 0.519}
1310248800000,{'electricity': 0.661}
1310252400000,{'electricity': 0.815}
1310256000000,{'electricity': 0.887}
1310259600000,{'electricity': 0.839}
1310263200000,{'electricity': 0.578}
1310266800000,{'electricity': 0.395}
1310270400000,{'electricity': 0.335}
1310274000000,{'electricity': 0.338}
1310277600000,{'electricity': 0.381}
1310281200000,{'electricity': 0.437}
1310284800000,{'electricity': 0.483}
1310288400000,{'electricity': 0.48}
1310292000000,{'electricity': 0.429}
1310295600000,{'electricity': 0.358}
1310299200000,{'electricity': 0.466}
1310302800000,{'electricity': 0.499}
1310306400000,{'electricity': 0.265}
1310310000000,{'electricity': 0.149}
1310313600000,{'electricity': 0.169}
1310317200000,{'electricity': 0.251}
1310320800000,{'electricity': 0.335}
1310324400000,{'electricity': 0.388}
1310328000000,{'electricity': 0.415}
1310331600000,{'electricity': 0.456}
1310335200000,{'electricity': 0.513}
1310338800000,{'electricity': 0.574}
1310342400000,{'electricity': 0.618}
1310346000000,{'electricity': 0.61}
1310349600000,{'electricity': 0.58}
1310353200000,{'electricity': 0.592}
1310356800000,{'electricity': 0.626}
1310360400000,{'electricity': 0.64}
1310364000000,{'electricity': 0.602}
1310367600000,{'electricity': 0.544}
1310371200000,{'electricity': 0.483}
1310374800000,{'electricity': 0.417}
1310378400000,{'electricity': 0.348}
1310382000000,{'electricity': 0.286}
1310385600000,{'electricity': 0.416}
1310389200000,{'electricity': 0.454}
1310392800000,{'electricity': 0.317}
1310396400000,{'electricity': 0.192}
1310400000000,{'electricity': 0.159}
1310403600000,{'electricity': 0.211}
1310407200000,{'electricity': 0.311}
1310410800000,{'electricity': 0.439}
1310414400000,{'electricity': 0.567}
1310418000000,{'electricity': 0.659}
1310421600000,{'electricity': 0.711}
1310425200000,{'electricity': 0.748}
1310428800000,{'electricity': 0.778}
1310432400000,{'electricity': 0.765}
1310436000000,{'electricity': 0.703}
1310439600000,{'electricity': 0.652}
1310443200000,{'electricity': 0.591}
1310446800000,{'electricity': 0.531}
1310450400000,{'electricity': 0.485}
1310454000000,{'electricity': 0.5}
1310457600000,{'electricity': 0.501}
1310461200000,{'electricity': 0.454}
1310464800000,{'electricity': 0.379}
1310468400000,{'electricity': 0.313}
1310472000000,{'electricity': 0.407}
1310475600000,{'electricity': 0.516}
1310479200000,{'electricity': 0.437}
1310482800000,{'electricity': 0.32}
1310486400000,{'electricity': 0.216}
1310490000000,{'electricity': 0.169}
1310493600000,{'electricity': 0.201}
1310497200000,{'electricity': 0.276}
1310500800000,{'electricity': 0.344}
1310504400000,{'electricity': 0.371}
1310508000000,{'electricity': 0.362}
1310511600000,{'electricity': 0.338}
1310515200000,{'electricity': 0.338}
1310518800000,{'electricity': 0.391}
1310522400000,{'electricity': 0.575}
1310526000000,{'electricity': 0.694}
1310529600000,{'electricity': 0.688}
1310533200000,{'electricity': 0.697}
1310536800000,{'electricity': 0.76}
1310540400000,{'electricity': 0.674}
1310544000000,{'electricity': 0.591}
1310547600000,{'electricity': 0.56}
1310551200000,{'electricity': 0.538}
1310554800000,{'electricity': 0.491}
1310558400000,{'electricity': 0.553}
1310562000000,{'electricity': 0.638}
1310565600000,{'electricity': 0.513}
1310569200000,{'electricity': 0.329}
1310572800000,{'electricity': 0.21}
1310576400000,{'electricity': 0.203}
1310580000000,{'electricity': 0.261}
1310583600000,{'electricity': 0.337}
1310587200000,{'electricity': 0.4}
1310590800000,{'electricity': 0.441}
1310594400000,{'electricity': 0.454}
1310598000000,{'electricity': 0.449}
1310601600000,{'electricity': 0.46}
1310605200000,{'electricity': 0.547}
1310608800000,{'electricity': 0.719}
1310612400000,{'electricity': 0.768}
1310616000000,{'electricity': 0.695}
1310619600000,{'electricity': 0.625}
1310623200000,{'electricity': 0.555}
1310626800000,{'electricity': 0.457}
1310630400000,{'electricity': 0.362}
1310634000000,{'electricity': 0.294}
1310637600000,{'electricity': 0.273}
1310641200000,{'electricity': 0.288}
1310644800000,{'electricity': 0.317}
1310648400000,{'electricity': 0.582}
1310652000000,{'electricity': 0.442}
1310655600000,{'electricity': 0.294}
1310659200000,{'electricity': 0.259}
1310662800000,{'electricity': 0.261}
1310666400000,{'electricity': 0.267}
1310670000000,{'electricity': 0.27}
1310673600000,{'electricity': 0.272}
1310677200000,{'electricity': 0.264}
1310680800000,{'electricity': 0.254}
1310684400000,{'electricity': 0.268}
1310688000000,{'electricity': 0.31}
1310691600000,{'electricity': 0.42}
1310695200000,{'electricity': 0.595}
1310698800000,{'electricity': 0.669}
1310702400000,{'electricity': 0.676}
1310706000000,{'electricity': 0.668}
1310709600000,{'electricity': 0.656}
1310713200000,{'electricity': 0.647}
1310716800000,{'electricity': 0.619}
1310720400000,{'electricity': 0.567}
1310724000000,{'electricity': 0.467}
1310727600000,{'electricity': 0.413}
1310731200000,{'electricity': 0.403}
1310734800000,{'electricity': 0.578}
1310738400000,{'electricity': 0.389}
1310742000000,{'electricity': 0.188}
1310745600000,{'electricity': 0.126}
1310749200000,{'electricity': 0.139}
1310752800000,{'electricity': 0.17}
1310756400000,{'electricity': 0.201}
1310760000000,{'electricity': 0.235}
1310763600000,{'electricity': 0.261}
1310767200000,{'electricity': 0.283}
1310770800000,{'electricity': 0.317}
1310774400000,{'electricity': 0.364}
1310778000000,{'electricity': 0.428}
1310781600000,{'electricity': 0.544}
1310785200000,{'electricity': 0.603}
1310788800000,{'electricity': 0.58}
1310792400000,{'electricity': 0.539}
1310796000000,{'electricity': 0.527}
1310799600000,{'electricity': 0.488}
1310803200000,{'electricity': 0.466}
1310806800000,{'electricity': 0.437}
1310810400000,{'electricity': 0.406}
1310814000000,{'electricity': 0.362}
1310817600000,{'electricity': 0.289}
1310821200000,{'electricity': 0.314}
1310824800000,{'electricity': 0.067}
1310828400000,{'electricity': 0.026}
1310832000000,{'electricity': 0.092}
1310835600000,{'electricity': 0.163}
1310839200000,{'electricity': 0.222}
1310842800000,{'electricity': 0.274}
1310846400000,{'electricity': 0.331}
1310850000000,{'electricity': 0.401}
1310853600000,{'electricity': 0.479}
1310857200000,{'electricity': 0.568}
1310860800000,{'electricity': 0.632}
1310864400000,{'electricity': 0.641}
1310868000000,{'electricity': 0.58}
1310871600000,{'electricity': 0.495}
1310875200000,{'electricity': 0.41}
1310878800000,{'electricity': 0.342}
1310882400000,{'electricity': 0.315}
1310886000000,{'electricity': 0.298}
1310889600000,{'electricity': 0.294}
1310893200000,{'electricity': 0.265}
1310896800000,{'electricity': 0.234}
1310900400000,{'electricity': 0.235}
1310904000000,{'electricity': 0.184}
1310907600000,{'electricity': 0.132}
1310911200000,{'electricity': 0.021}
1310914800000,{'electricity': 0.006}
1310918400000,{'electricity': 0.028}
1310922000000,{'electricity': 0.07}
1310925600000,{'electricity': 0.121}
1310929200000,{'electricity': 0.174}
1310932800000,{'electricity': 0.225}
1310936400000,{'electricity': 0.274}
1310940000000,{'electricity': 0.324}
1310943600000,{'electricity': 0.347}
1310947200000,{'electricity': 0.341}
1310950800000,{'electricity': 0.293}
1310954400000,{'electricity': 0.212}
1310958000000,{'electricity': 0.167}
1310961600000,{'electricity': 0.157}
1310965200000,{'electricity': 0.166}
1310968800000,{'electricity': 0.183}
1310972400000,{'electricity': 0.193}
1310976000000,{'electricity': 0.194}
1310979600000,{'electricity': 0.186}
1310983200000,{'electricity': 0.174}
1310986800000,{'electricity': 0.162}
1310990400000,{'electricity': 0.094}
1310994000000,{'electricity': 0.071}
1310997600000,{'electricity': 0.005}
1311001200000,{'electricity': 0.0}
1311004800000,{'electricity': 0.005}
1311008400000,{'electricity': 0.016}
1311012000000,{'electricity': 0.026}
1311015600000,{'electricity': 0.035}
1311019200000,{'electricity': 0.041}
1311022800000,{'electricity': 0.05}
1311026400000,{'electricity': 0.07}
1311030000000,{'electricity': 0.099}
1311033600000,{'electricity': 0.142}
1311037200000,{'electricity': 0.228}
1311040800000,{'electricity': 0.355}
1311044400000,{'electricity': 0.405}
1311048000000,{'electricity': 0.383}
1311051600000,{'electricity': 0.336}
1311055200000,{'electricity': 0.282}
1311058800000,{'electricity': 0.248}
1311062400000,{'electricity': 0.223}
1311066000000,{'electricity': 0.207}
1311069600000,{'electricity': 0.196}
1311073200000,{'electricity': 0.185}
1311076800000,{'electricity': 0.111}
1311080400000,{'electricity': 0.076}
1311084000000,{'electricity': 0.006}
1311087600000,{'electricity': 0.0}
1311091200000,{'electricity': 0.003}
1311094800000,{'electricity': 0.015}
1311098400000,{'electricity': 0.029}
1311102000000,{'electricity': 0.046}
1311105600000,{'electricity': 0.068}
1311109200000,{'electricity': 0.094}
1311112800000,{'electricity': 0.133}
1311116400000,{'electricity': 0.195}
1311120000000,{'electricity': 0.307}
1311123600000,{'electricity': 0.433}
1311127200000,{'electricity': 0.471}
1311130800000,{'electricity': 0.467}
1311134400000,{'electricity': 0.477}
1311138000000,{'electricity': 0.466}
1311141600000,{'electricity': 0.433}
1311145200000,{'electricity': 0.396}
1311148800000,{'electricity': 0.364}
1311152400000,{'electricity': 0.324}
1311156000000,{'electricity': 0.276}
1311159600000,{'electricity': 0.231}
1311163200000,{'electricity': 0.278}
1311166800000,{'electricity': 0.311}
1311170400000,{'electricity': 0.18}
1311174000000,{'electricity': 0.128}
1311177600000,{'electricity': 0.126}
1311181200000,{'electricity': 0.146}
1311184800000,{'electricity': 0.168}
1311188400000,{'electricity': 0.182}
1311192000000,{'electricity': 0.192}
1311195600000,{'electricity': 0.211}
1311199200000,{'electricity': 0.251}
1311202800000,{'electricity': 0.32}
1311206400000,{'electricity': 0.422}
1311210000000,{'electricity': 0.55}
1311213600000,{'electricity': 0.615}
1311217200000,{'electricity': 0.59}
1311220800000,{'electricity': 0.568}
1311224400000,{'electricity': 0.528}
1311228000000,{'electricity': 0.493}
1311231600000,{'electricity': 0.467}
1311235200000,{'electricity': 0.459}
1311238800000,{'electricity': 0.468}
1311242400000,{'electricity': 0.513}
1311246000000,{'electricity': 0.432}
1311249600000,{'electricity': 0.495}
1311253200000,{'electricity': 0.494}
1311256800000,{'electricity': 0.334}
1311260400000,{'electricity': 0.179}
1311264000000,{'electricity': 0.157}
1311267600000,{'electricity': 0.195}
1311271200000,{'electricity': 0.238}
1311274800000,{'electricity': 0.271}
1311278400000,{'electricity': 0.304}
1311282000000,{'electricity': 0.343}
1311285600000,{'electricity': 0.386}
1311289200000,{'electricity': 0.443}
1311292800000,{'electricity': 0.505}
1311296400000,{'electricity': 0.55}
1311300000000,{'electricity': 0.619}
1311303600000,{'electricity': 0.686}
1311307200000,{'electricity': 0.772}
1311310800000,{'electricity': 0.757}
1311314400000,{'electricity': 0.728}
1311318000000,{'electricity': 0.697}
1311321600000,{'electricity': 0.685}
1311325200000,{'electricity': 0.635}
1311328800000,{'electricity': 0.54}
1311332400000,{'electricity': 0.441}
1311336000000,{'electricity': 0.476}
1311339600000,{'electricity': 0.466}
1311343200000,{'electricity': 0.296}
1311346800000,{'electricity': 0.189}
1311350400000,{'electricity': 0.179}
1311354000000,{'electricity': 0.213}
1311357600000,{'electricity': 0.259}
1311361200000,{'electricity': 0.294}
1311364800000,{'electricity': 0.32}
1311368400000,{'electricity': 0.345}
1311372000000,{'electricity': 0.382}
1311375600000,{'electricity': 0.436}
1311379200000,{'electricity': 0.504}
1311382800000,{'electricity': 0.544}
1311386400000,{'electricity': 0.58}
1311390000000,{'electricity': 0.649}
1311393600000,{'electricity': 0.724}
1311397200000,{'electricity': 0.725}
1311400800000,{'electricity': 0.762}
1311404400000,{'electricity': 0.752}
1311408000000,{'electricity': 0.676}
1311411600000,{'electricity': 0.592}
1311415200000,{'electricity': 0.538}
1311418800000,{'electricity': 0.504}
1311422400000,{'electricity': 0.595}
1311426000000,{'electricity': 0.688}
1311429600000,{'electricity': 0.633}
1311433200000,{'electricity': 0.5}
1311436800000,{'electricity': 0.386}
1311440400000,{'electricity': 0.356}
1311444000000,{'electricity': 0.4}
1311447600000,{'electricity': 0.476}
1311451200000,{'electricity': 0.55}
1311454800000,{'electricity': 0.579}
1311458400000,{'electricity': 0.578}
1311462000000,{'electricity': 0.574}
1311465600000,{'electricity': 0.586}
1311469200000,{'electricity': 0.605}
1311472800000,{'electricity': 0.672}
1311476400000,{'electricity': 0.724}
1311480000000,{'electricity': 0.701}
1311483600000,{'electricity': 0.583}
1311487200000,{'electricity': 0.514}
1311490800000,{'electricity': 0.501}
1311494400000,{'electricity': 0.482}
1311498000000,{'electricity': 0.457}
1311501600000,{'electricity': 0.413}
1311505200000,{'electricity': 0.37}
1311508800000,{'electricity': 0.44}
1311512400000,{'electricity': 0.552}
1311516000000,{'electricity': 0.355}
1311519600000,{'electricity': 0.144}
1311523200000,{'electricity': 0.063}
1311526800000,{'electricity': 0.058}
1311530400000,{'electricity': 0.081}
1311534000000,{'electricity': 0.112}
1311537600000,{'electricity': 0.136}
1311541200000,{'electricity': 0.157}
1311544800000,{'electricity': 0.181}
1311548400000,{'electricity': 0.204}
1311552000000,{'electricity': 0.231}
1311555600000,{'electricity': 0.301}
1311559200000,{'electricity': 0.415}
1311562800000,{'electricity': 0.517}
1311566400000,{'electricity': 0.601}
1311570000000,{'electricity': 0.659}
1311573600000,{'electricity': 0.642}
1311577200000,{'electricity': 0.586}
1311580800000,{'electricity': 0.535}
1311584400000,{'electricity': 0.444}
1311588000000,{'electricity': 0.399}
1311591600000,{'electricity': 0.408}
1311595200000,{'electricity': 0.4}
1311598800000,{'electricity': 0.429}
1311602400000,{'electricity': 0.289}
1311606000000,{'electricity': 0.055}
1311609600000,{'electricity': 0.008}
1311613200000,{'electricity': 0.014}
1311616800000,{'electricity': 0.041}
1311620400000,{'electricity': 0.074}
1311624000000,{'electricity': 0.101}
1311627600000,{'electricity': 0.11}
1311631200000,{'electricity': 0.112}
1311634800000,{'electricity': 0.122}
1311638400000,{'electricity': 0.153}
1311642000000,{'electricity': 0.259}
1311645600000,{'electricity': 0.434}
1311649200000,{'electricity': 0.573}
1311652800000,{'electricity': 0.649}
1311656400000,{'electricity': 0.676}
1311660000000,{'electricity': 0.69}
1311663600000,{'electricity': 0.7}
1311667200000,{'electricity': 0.716}
1311670800000,{'electricity': 0.714}
1311674400000,{'electricity': 0.674}
1311678000000,{'electricity': 0.618}
1311681600000,{'electricity': 0.483}
1311685200000,{'electricity': 0.422}
1311688800000,{'electricity': 0.3}
1311692400000,{'electricity': 0.103}
1311696000000,{'electricity': 0.054}
1311699600000,{'electricity': 0.097}
1311703200000,{'electricity': 0.166}
1311706800000,{'electricity': 0.238}
1311710400000,{'electricity': 0.306}
1311714000000,{'electricity': 0.347}
1311717600000,{'electricity': 0.365}
1311721200000,{'electricity': 0.383}
1311724800000,{'electricity': 0.422}
1311728400000,{'electricity': 0.504}
1311732000000,{'electricity': 0.645}
1311735600000,{'electricity': 0.713}
1311739200000,{'electricity': 0.731}
1311742800000,{'electricity': 0.712}
1311746400000,{'electricity': 0.675}
1311750000000,{'electricity': 0.618}
1311753600000,{'electricity': 0.519}
1311757200000,{'electricity': 0.492}
1311760800000,{'electricity': 0.485}
1311764400000,{'electricity': 0.481}
1311768000000,{'electricity': 0.528}
1311771600000,{'electricity': 0.712}
1311775200000,{'electricity': 0.59}
1311778800000,{'electricity': 0.396}
1311782400000,{'electricity': 0.3}
1311786000000,{'electricity': 0.265}
1311789600000,{'electricity': 0.249}
1311793200000,{'electricity': 0.235}
1311796800000,{'electricity': 0.223}
1311800400000,{'electricity': 0.214}
1311804000000,{'electricity': 0.226}
1311807600000,{'electricity': 0.266}
1311811200000,{'electricity': 0.34}
1311814800000,{'electricity': 0.466}
1311818400000,{'electricity': 0.622}
1311822000000,{'electricity': 0.67}
1311825600000,{'electricity': 0.684}
1311829200000,{'electricity': 0.683}
1311832800000,{'electricity': 0.664}
1311836400000,{'electricity': 0.627}
1311840000000,{'electricity': 0.594}
1311843600000,{'electricity': 0.586}
1311847200000,{'electricity': 0.525}
1311850800000,{'electricity': 0.452}
1311854400000,{'electricity': 0.448}
1311858000000,{'electricity': 0.59}
1311861600000,{'electricity': 0.434}
1311865200000,{'electricity': 0.21}
1311868800000,{'electricity': 0.126}
1311872400000,{'electricity': 0.143}
1311876000000,{'electricity': 0.187}
1311879600000,{'electricity': 0.229}
1311883200000,{'electricity': 0.262}
1311886800000,{'electricity': 0.284}
1311890400000,{'electricity': 0.313}
1311894000000,{'electricity': 0.364}
1311897600000,{'electricity': 0.457}
1311901200000,{'electricity': 0.547}
1311904800000,{'electricity': 0.566}
1311908400000,{'electricity': 0.562}
1311912000000,{'electricity': 0.538}
1311915600000,{'electricity': 0.479}
1311919200000,{'electricity': 0.401}
1311922800000,{'electricity': 0.339}
1311926400000,{'electricity': 0.344}
1311930000000,{'electricity': 0.298}
1311933600000,{'electricity': 0.328}
1311937200000,{'electricity': 0.332}
1311940800000,{'electricity': 0.32}
1311944400000,{'electricity': 0.484}
1311948000000,{'electricity': 0.289}
1311951600000,{'electricity': 0.047}
1311955200000,{'electricity': 0.002}
1311958800000,{'electricity': 0.012}
1311962400000,{'electricity': 0.034}
1311966000000,{'electricity': 0.049}
1311969600000,{'electricity': 0.057}
1311973200000,{'electricity': 0.067}
1311976800000,{'electricity': 0.086}
1311980400000,{'electricity': 0.109}
1311984000000,{'electricity': 0.146}
1311987600000,{'electricity': 0.233}
1311991200000,{'electricity': 0.364}
1311994800000,{'electricity': 0.459}
1311998400000,{'electricity': 0.563}
1312002000000,{'electricity': 0.61}
1312005600000,{'electricity': 0.522}
1312009200000,{'electricity': 0.418}
1312012800000,{'electricity': 0.355}
1312016400000,{'electricity': 0.315}
1312020000000,{'electricity': 0.294}
1312023600000,{'electricity': 0.245}
1312027200000,{'electricity': 0.238}
1312030800000,{'electricity': 0.188}
1312034400000,{'electricity': 0.11}
1312038000000,{'electricity': 0.088}
1312041600000,{'electricity': 0.138}
1312045200000,{'electricity': 0.205}
1312048800000,{'electricity': 0.26}
1312052400000,{'electricity': 0.309}
1312056000000,{'electricity': 0.374}
1312059600000,{'electricity': 0.464}
1312063200000,{'electricity': 0.527}
1312066800000,{'electricity': 0.525}
1312070400000,{'electricity': 0.455}
1312074000000,{'electricity': 0.334}
1312077600000,{'electricity': 0.214}
1312081200000,{'electricity': 0.161}
1312084800000,{'electricity': 0.155}
1312088400000,{'electricity': 0.177}
1312092000000,{'electricity': 0.219}
1312095600000,{'electricity': 0.243}
1312099200000,{'electricity': 0.246}
1312102800000,{'electricity': 0.241}
1312106400000,{'electricity': 0.223}
1312110000000,{'electricity': 0.2}
1312113600000,{'electricity': 0.21}
1312117200000,{'electricity': 0.377}
1312120800000,{'electricity': 0.208}
1312124400000,{'electricity': 0.061}
